timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
177.615,0.32956333429662865,0.00893129050071427,3.4531187325851276,0.000282429289292107,0.0007786613009585791,0.9036624395756884,-0.42824468382034864,-0.003613576292991638,-0.013725318014621735,0.04373994469642639,0.0,0.0,0.06211400032043457,0.0007665161756327959,1.2884999211869071e-08,0.0
177.625,0.3295024678655351,0.008944635316835278,3.453513509492424,0.00028448820149165653,0.0008384598821561794,0.9034796443685347,-0.4286300832456764,-0.0041335225105285645,-0.021421216428279877,0.046083152294158936,0.0,0.0,0.06489613652229309,0.0007665161756327959,1.2884999211869071e-08,0.0
177.635,0.3294414006319565,0.008959710039939683,3.4539108096153157,0.0002844315576903035,0.0009098876765172553,0.9032978053673223,-0.4290130138138987,-0.0041335225105285645,-0.021421216428279877,0.046083152294158936,0.0,0.0,0.06489613652229309,0.0007665773228529717,1.288608876384674e-08,0.0
177.645,0.3293800712992628,0.008976641527605269,3.4543107606889425,0.00028124757428890884,0.0009934310913111168,0.9031169597776538,-0.4293933988272717,-0.0041335225105285645,-0.021421216428279877,0.046083152294158936,0.0,0.0,0.06489613652229309,0.0007665773228529717,1.288608876384674e-08,0.0
177.655,0.3293184029823784,0.008995575127800704,3.454713442359805,0.0002747292114902499,0.001087667481802773,0.9029371368008433,-0.42977118154804733,-0.0041335225105285645,-0.021421216428279877,0.046083152294158936,0.0,0.0,0.06489613652229309,0.0007666384707454107,1.288717832925647e-08,0.0
177.665,0.3292563038648765,0.009016672119446423,3.455118895493564,0.0002650496098449873,0.001190424069371962,0.9027583578928495,-0.4301463238176577,-0.0041335225105285645,-0.021421216428279877,0.046083152294158936,0.0,0.0,0.06489613652229309,0.0007666384707454107,1.288717832925647e-08,0.0
177.675,0.3291936692035801,0.00904010615502142,3.455527167303202,0.0002523534199165614,0.0012994106134309605,0.9025806378391462,-0.4305188033613505,-0.003650456666946411,-0.02185848355293274,0.04768592119216919,0.0,0.0,0.06466889381408691,0.0007666996193100762,1.288826790809767e-08,0.0
177.685,0.32913038336637485,0.00906605946457209,3.4559383644905344,0.00023650544404594083,0.0014125324367186753,0.9024039861666693,-0.43088861039460785,-0.003650456666946411,-0.02185848355293274,0.04768592119216919,0.0,0.0,0.06466889381408691,0.0007666996193100762,1.288826790809767e-08,0.0
177.695,0.3290663215623439,0.009094718813252493,3.456352551862897,0.00021773621588679808,0.0015278007105733746,0.9022284066839299,-0.43125574847010045,-0.003650456666946411,-0.02185848355293274,0.04768592119216919,0.0,0.0,0.06466889381408691,0.0007667607685470782,1.2889357500372339e-08,0.0
177.705,0.3290013518891414,0.00912627214576251,3.4567697564340283,0.0001964243739055899,0.0016434264929516054,0.9020538980254375,-0.4316202331030618,-0.003650456666946411,-0.02185848355293274,0.04768592119216919,0.0,0.0,0.06466889381408691,0.0007667607685470782,1.2889357500372339e-08,0.0
177.715,0.32893533750937465,0.00916090572619389,3.4571899750081645,0.0001729907239026596,0.0017578481892879542,0.901880454268054,-0.431982090199584,-0.003650456666946411,-0.02185848355293274,0.04768592119216919,0.0,0.0,0.06466889381408691,0.0007668219184563066,1.2890447106078567e-08,0.0
177.725,0.32886813872290993,0.009198801721058771,3.457613180446207,0.00014784747380293503,0.0018697280216796442,0.9017080655126095,-0.43234135454263095,-0.005792662501335144,-0.022898569703102112,0.04477545619010925,0.0,0.0,0.06342750787734985,0.0007668219184563066,1.2890447106078567e-08,0.0
177.735,0.3287996149533987,0.009240136008251063,3.4580392589284483,0.00012182574292304636,0.001978504243142707,0.9015367211376614,-0.4326980599908012,-0.005792662501335144,-0.022898569703102112,0.04477545619010925,0.0,0.0,0.06342750787734985,0.0007668830690378711,1.2891536725218353e-08,0.0
177.745,0.32872962690764196,0.009285077805075934,3.458467929283888,9.650214219332444e-05,0.002084794452763187,0.9013664142521299,-0.43305222730945975,-0.005792662501335144,-0.022898569703102112,0.04477545619010925,0.0,0.0,0.06342750787734985,0.0007668830690378711,1.2891536725218353e-08,0.0
177.755,0.3286580384722727,0.009333792160479543,3.4588989397618475,7.25414000898038e-05,0.0021882760004394634,0.9011971355191716,-0.43340388682836145,-0.005792662501335144,-0.022898569703102112,0.04477545619010925,0.0,0.0,0.06342750787734985,0.0007669442202916988,1.2892626357790442e-08,0.0
177.765,0.3285847181918167,0.009386440149489916,3.459332071357891,5.0159270055453794e-05,0.002288246123108054,0.9010288726792646,-0.4337530772364175,-0.005792662501335144,-0.022898569703102112,0.04477545619010925,0.0,0.0,0.06342750787734985,0.0007669442202916988,1.2892626357790442e-08,0.0
177.775,0.32850954026458457,0.009443177880745527,3.4597671328563604,2.9356788543853943e-05,0.0023838945340348247,0.9008616107460312,-0.43409984389434614,-0.007224813103675842,-0.028409384191036224,0.04438149929046631,0.0,0.0,0.06734266877174377,0.0007670053722178994,1.2893716003796842e-08,0.0
177.785,0.32843238516042983,0.009504155202671574,3.460203947537935,9.70595957520048e-06,0.002476131888965343,0.9006953172786888,-0.434444258920411,-0.007224813103675842,-0.028409384191036224,0.04438149929046631,0.0,0.0,0.06734266877174377,0.0007670053722178994,1.2893716003796842e-08,0.0
177.795,0.32835313776475583,0.009569517393492107,3.460642338206989,-9.841672094372373e-06,0.002568912844014681,0.900529924971623,-0.43478644737450645,-0.007224813103675842,-0.028409384191036224,0.04438149929046631,0.0,0.0,0.06734266877174377,0.0007670665248163267,1.2894805663234991e-08,0.0
177.805,0.32827168298599196,0.009639410200170983,3.4610821500813818,-2.9689704224146648e-05,0.002663006704113196,0.9003653763664097,-0.43512652936173496,-0.007224813103675842,-0.028409384191036224,0.04438149929046631,0.0,0.0,0.06734266877174377,0.0007670665248163267,1.2894805663234991e-08,0.0
177.815,0.32818790413890664,0.009713981181864177,3.46152324843975,-4.9924753600408434e-05,0.002757734595238653,0.9002016210266914,-0.43546461843453854,-0.007224813103675842,-0.028409384191036224,0.04438149929046631,0.0,0.0,0.06734266877174377,0.000767127678087127,1.289589533610754e-08,0.0
177.825,0.32810168327723,0.009793378555211436,3.461965515587524,-7.04827464634632e-05,0.0028518330054987575,0.900038613292278,-0.4358008222383301,-0.005236297845840454,-0.02632974088191986,0.04336923360824585,0.0,0.0,0.0599764883518219,0.000767127678087127,1.289589533610754e-08,0.0
177.835,0.32801290240718584,0.009877748869931079,3.4624088245093936,-9.150347248967872e-05,0.002943056156459247,0.8998763333387756,-0.4361352023677236,-0.005236297845840454,-0.02632974088191986,0.04336923360824585,0.0,0.0,0.0599764883518219,0.0007671888320302636,1.2896985022413894e-08,0.0
177.845,0.3279214452599801,0.009967232497286765,3.462853007077847,-0.00011357365577670601,0.003027762569229277,0.8997148151265023,-0.4364677206813043,-0.005236297845840454,-0.02632974088191986,0.04336923360824585,0.0,0.0,0.0599764883518219,0.0007671888320302636,1.2896985022413894e-08,0.0
177.855,0.3278271991151395,0.010061957778122816,3.4632979201788845,-0.00013676036872411335,0.0031040619063362656,0.8995540843761531,-0.43679834635500153,-0.005236297845840454,-0.02632974088191986,0.04336923360824585,0.0,0.0,0.0599764883518219,0.0007672499866457369,1.2898074722154102e-08,0.0
177.865,0.32773005633568175,0.010162037440955177,3.463743444172642,-0.0001608950207304517,0.003170997387274615,0.8993941584326732,-0.43712706009299607,-0.005236297845840454,-0.02632974088191986,0.04336923360824585,0.0,0.0,0.0599764883518219,0.0007672499866457369,1.2898074722154102e-08,0.0
177.875,0.32762991551602894,0.010267566978825962,3.4641894789857752,-0.00018571444183579033,0.0032281227392782223,0.899235047859528,-0.43745385292028083,-0.0041989535093307495,-0.025416076183319092,0.04419440031051636,0.0,0.0,0.062424659729003906,0.0007673111419335463,1.2899164435328205e-08,0.0
177.885,0.3275266823005915,0.01037862410897225,3.4646359600969703,-0.00021109293029238877,0.00327488652309515,0.8990767516016075,-0.43777874010456125,-0.0041989535093307495,-0.025416076183319092,0.04419440031051636,0.0,0.0,0.062424659729003906,0.0007673111419335463,1.2899164435328205e-08,0.0
177.895,0.3274202700361479,0.010495267877561585,3.465082879907988,-0.0002371958133132945,0.0033102200591741907,0.8989192494466998,-0.4381017794479816,-0.0041989535093307495,-0.025416076183319092,0.04419440031051636,0.0,0.0,0.062424659729003906,0.0007673722978936555,1.2900254161935608e-08,0.0
177.905,0.3273106005661764,0.010617536681707203,3.46553023082091,-0.000263898929459179,0.0033339049707473774,0.8987625179581018,-0.4384230283055555,-0.0041989535093307495,-0.025416076183319092,0.04419440031051636,0.0,0.0,0.062424659729003906,0.0007673722978936555,1.2900254161935608e-08,0.0
177.915,0.3271976046732074,0.010745447884941023,3.4659780032114265,-0.00029095895962585796,0.003346141001702589,0.898606532373584,-0.4387425425677383,-0.0041989535093307495,-0.025416076183319092,0.04419440031051636,0.0,0.0,0.062424659729003906,0.0007674334545262479,1.2901343901979622e-08,0.0
177.925,0.32708122235987874,0.010878998350537822,3.46642618592354,-0.0003180965508785373,0.0033473277297270928,0.8984512672115123,-0.4390603770071741,-0.005700245499610901,-0.027859047055244446,0.04272589087486267,0.0,0.0,0.06633946299552917,0.0007674334545262479,1.2901343901979622e-08,0.0
177.935,0.32696140311219046,0.011018165264229537,3.4668747324473053,-0.0003449533469244641,0.0033388224036088256,0.8982966832816252,-0.4393766062017608,-0.005700245499610901,-0.027859047055244446,0.04272589087486267,0.0,0.0,0.06633946299552917,0.0007674946118310667,1.290243365545573e-08,0.0
177.945,0.32683810543348785,0.011162908876663857,3.467323518418346,-0.00037104900189536486,0.003323533926167873,0.8981427115911971,-0.43969135317912666,-0.005700245499610901,-0.027859047055244446,0.04272589087486267,0.0,0.0,0.06633946299552917,0.0007674946118310667,1.290243365545573e-08,0.0
177.955,0.3267112951090559,0.011313177919124852,3.4677724392919194,-0.00039609414089135446,0.003302692128152626,0.8979892916653824,-0.44000473564320086,-0.005700245499610901,-0.027859047055244446,0.04272589087486267,0.0,0.0,0.06633946299552917,0.0007675557698083317,1.290352342236789e-08,0.0
177.965,0.32658094458765274,0.011468912220905392,3.4682214108259184,-0.0004199057006921783,0.0032767234377101095,0.8978363700420697,-0.44031686248927043,-0.005700245499610901,-0.027859047055244446,0.04272589087486267,0.0,0.0,0.06633946299552917,0.0007675557698083317,1.290352342236789e-08,0.0
177.975,0.3264470329257245,0.011630043678508074,3.4686703655982183,-0.0004423626784369245,0.0032456913542942595,0.897683898645139,-0.440627833796456,-0.00729602575302124,-0.02391219139099121,0.04163157939910889,0.0,0.0,0.06804683804512024,0.0007676169284579332,1.2904613202714188e-08,0.0
177.985,0.32630954617140684,0.011796496325222245,3.469119224617632,-0.0004624188559870831,0.0032086613571729976,0.8975318331053594,-0.4409377498282836,-0.00729602575302124,-0.02391219139099121,0.04163157939910889,0.0,0.0,0.06804683804512024,0.0007676169284579332,1.2904613202714188e-08,0.0
177.995,0.3261684805717191,0.011968185315277886,3.469567863018716,-0.0004773688366116025,0.003163170645905131,0.8973801286072964,-0.4412467237852436,-0.00729602575302124,-0.02391219139099121,0.04163157939910889,0.0,0.0,0.06804683804512024,0.000767678087779981,1.2905702996496635e-08,0.0
178.005,0.326023848133172,0.012145015638854105,3.470016180546971,-0.0004863890205771254,0.0031084482254180425,0.8972287368467469,-0.44155486041005354,-0.00729602575302124,-0.02391219139099121,0.04163157939910889,0.0,0.0,0.06804683804512024,0.000767678087779981,1.2905702996496635e-08,0.0
178.014,0.3258756790397768,0.012326881406188882,3.470464100118905,-0.000489551209297499,0.003044558260185578,0.8970776105992788,-0.44186225406352886,-0.00729602575302124,-0.02391219139099121,0.04163157939910889,0.0,0.0,0.06804683804512024,0.0007677392477743651,1.2906792803713317e-08,0.0
178.025,0.3257240215692381,0.012513665874678975,3.470911549894344,-0.00048778403855566957,0.00297315787647328,0.8969266752636148,-0.44216904188277517,-0.007681518793106079,-0.028092332184314728,0.04103991389274597,0.0,0.0,0.07739731669425964,0.0007677392477743651,1.2906792803713317e-08,0.0
178.035,0.32556893885253246,0.01270524374640104,3.4713584425475843,-0.000482963587120122,0.0028981618226576224,0.8967757918749925,-0.4424754756042458,-0.007681518793106079,-0.028092332184314728,0.04103991389274597,0.0,0.0,0.07739731669425964,0.0007678004084411588,1.2907882624365584e-08,0.0
178.045,0.3254105028640263,0.012901485886918296,3.4718047116680277,-0.00047610787588268206,0.002821239181039878,0.8966248422287998,-0.44278178172656774,-0.007681518793106079,-0.028092332184314728,0.04103991389274597,0.0,0.0,0.07739731669425964,0.0007678004084411588,1.2907882624365584e-08,0.0
178.055,0.3252487909910421,0.01310226156521213,3.472250309453868,-0.0004677847073885529,0.002742974058908054,0.8964737264774619,-0.443088157149785,-0.007681518793106079,-0.028092332184314728,0.04103991389274597,0.0,0.0,0.07739731669425964,0.0007678615697803991,1.2908972458454145e-08,0.0
178.065,0.32508388446607916,0.013307439045460572,3.4726952032514444,-0.0004583218585817331,0.0026634494670095222,0.8963223596188526,-0.4433947717613537,-0.007681518793106079,-0.028092332184314728,0.04103991389274597,0.0,0.0,0.07739731669425964,0.0007678615697803991,1.2908972458454145e-08,0.0
178.075,0.32491586768954794,0.013516885472996393,3.473139372688155,-0.0004479194551834041,0.002582546359920174,0.8961706691143998,-0.4437017710596945,-0.007119357585906982,-0.026107147336006165,0.043660968542099,0.0,0.0,0.0848919153213501,0.0007679227317920124,1.2910062305977736e-08,0.0
178.085,0.3247448278324351,0.01373046669464794,3.4735828685415915,-0.00043659390236186653,0.002499472136158195,0.8960185733693817,-0.44400932220157624,-0.007119357585906982,-0.026107147336006165,0.043660968542099,0.0,0.0,0.0848919153213501,0.0007679227317920124,1.2910062305977736e-08,0.0
178.095,0.3245708554219089,0.013948045963499453,3.4740258873205367,-0.00042412221899627546,0.0024123683768375813,0.8958659531791168,-0.44431767299268043,-0.007119357585906982,-0.026107147336006165,0.043660968542099,0.0,0.0,0.0848919153213501,0.0007679838944760354,1.2911152166937063e-08,0.0
178.105,0.3243940465583392,0.014169480563535723,3.474468595248234,-0.0004104859030200696,0.002320624663495287,0.895712702050452,-0.4446270365013504,-0.007119357585906982,-0.026107147336006165,0.043660968542099,0.0,0.0,0.0848919153213501,0.0007679838944760354,1.2911152166937063e-08,0.0
178.115,0.32421450357058146,0.014394620645118839,3.47491112660486,-0.00039576248954380623,0.002224254297859634,0.8955587284462284,-0.44493759109412734,-0.007119357585906982,-0.026107147336006165,0.043660968542099,0.0,0.0,0.0848919153213501,0.0007680450578325415,1.2912242041333477e-08,0.0
178.125,0.3240323349410162,0.014623309093882007,3.475353559088709,-0.0003801320110131242,0.0021238592930214566,0.8954039707746921,-0.44524945125431886,-0.007354527711868286,-0.0270252525806427,0.04237067699432373,0.0,0.0,0.07906767725944519,0.0007680450578325415,1.2912242041333477e-08,0.0
178.135,0.3238476544889556,0.014855382403598854,3.475795880720658,-0.00036389517022277607,0.0020206749891576448,0.8952484177749608,-0.4455626273873548,-0.007354527711868286,-0.0270252525806427,0.04237067699432373,0.0,0.0,0.07906767725944519,0.0007681062218614205,1.2913331929165058e-08,0.0
178.145,0.32366057969948614,0.01509067270990463,3.4762380795215466,-0.00034723598490493684,0.001915441381217769,0.8950920650703476,-0.44587711934970004,-0.007354527711868286,-0.0270252525806427,0.04237067699432373,0.0,0.0,0.07906767725944519,0.0007681062218614205,1.2913331929165058e-08,0.0
178.155,0.3234712307136966,0.01532900898983279,3.47668014683765,-0.0003302771456387323,0.0018086496574711145,0.8949349120631406,-0.44619292113833714,-0.007354527711868286,-0.0270252525806427,0.04237067699432373,0.0,0.0,0.07906767725944519,0.0007681673865627825,1.2914421830433822e-08,0.0
178.165,0.323279729676152,0.015570217833684615,3.477122076717057,-0.0003131084505064415,0.0017006664632662162,0.8947769612222315,-0.44651002157016406,-0.007354527711868286,-0.0270252525806427,0.04237067699432373,0.0,0.0,0.07906767725944519,0.0007681673865627825,1.2914421830433822e-08,0.0
178.175,0.3230862002541839,0.0158141240188059,3.4775638653919407,-0.00029580189048775775,0.0015917981574199633,0.8946182175610248,-0.44682840496974086,-0.0035624951124191284,-0.02945399284362793,0.046393752098083496,0.0,0.0,0.07008007168769836,0.0007682285519365545,1.291551174513852e-08,0.0
178.185,0.3228907669237675,0.016060551179340042,3.4780056046588803,-0.0002797783370643387,0.0014824644738070274,0.8944587124288154,-0.44714800210148753,-0.0035624951124191284,-0.02945399284362793,0.046393752098083496,0.0,0.0,0.07008007168769836,0.0007682285519365545,1.291551174513852e-08,0.0
178.195,0.32269355146572537,0.01630932138535343,3.4784475988652988,-0.00026882603324306976,0.0013733180833495845,0.8942985364265711,-0.4474686240121188,-0.0035624951124191284,-0.02945399284362793,0.046393752098083496,0.0,0.0,0.07008007168769836,0.0007682897179828095,1.2916601673280497e-08,0.0
178.205,0.3224946674131638,0.016560252637102157,3.4788900976374593,-0.0002640969252488272,0.0012647326654490856,0.8941377759901883,-0.4477900939630294,-0.0035624951124191284,-0.02945399284362793,0.046393752098083496,0.0,0.0,0.07008007168769836,0.0007682897179828095,1.2916601673280497e-08,0.0
178.215,0.32229421738318476,0.016813158411116736,3.4793332949295155,-0.0002654949165950183,0.0011569498960122427,0.8939765092513566,-0.4481122536665857,-0.0035624951124191284,-0.02945399284362793,0.046393752098083496,0.0,0.0,0.07008007168769836,0.000768350884701584,1.2917691614860456e-08,0.0
178.225,0.3220922931177615,0.01706784789682384,3.479777234589512,-0.00027210905446285397,0.00104924892073159,0.8938147636778807,-0.4484350491039024,-0.0030017197132110596,-0.0263981893658638,0.041934579610824585,0.0,0.0,0.0852237343788147,0.000768350884701584,1.2917691614860456e-08,0.0
178.235,0.3218889780402292,0.01732412511494072,3.480221688311117,-0.00028236986183692657,0.0009393087738482825,0.8936524595331219,-0.4487586428545867,-0.0030017197132110596,-0.0263981893658638,0.041934579610824585,0.0,0.0,0.0852237343788147,0.0007684120520927685,1.2918781569876487e-08,0.0
178.245,0.3216843509495243,0.01758178744476253,3.4806664595847256,-0.00029519066032567237,0.0008265510974507689,0.8934895229772679,-0.4490831793839665,-0.0030017197132110596,-0.0263981893658638,0.041934579610824585,0.0,0.0,0.0852237343788147,0.0007684120520927685,1.2918781569876487e-08,0.0
178.255,0.3214784885787878,0.017840625389212616,3.481111389824516,-0.0003097790336001157,0.0007112257056052789,0.893325891204424,-0.4494087786178277,-0.0030017197132110596,-0.0263981893658638,0.041934579610824585,0.0,0.0,0.0852237343788147,0.0007684732201564361,1.291987153832995e-08,0.0
178.265,0.3212714668430391,0.018100423614612893,3.4815563517690298,-0.0003255339740444131,0.0005939507771797018,0.8931615117173347,-0.44973553921934084,-0.0030017197132110596,-0.0263981893658638,0.041934579610824585,0.0,0.0,0.0852237343788147,0.0007684732201564361,1.291987153832995e-08,0.0
178.275,0.32106336139743563,0.018360962505025707,3.482001244003164,-0.0003419854497930794,0.0004754779195665502,0.8929963414156422,-0.45006354127498266,-0.0035283267498016357,-0.02472618967294693,0.03425511717796326,0.0,0.0,0.09645161032676697,0.0007685343888925867,1.292096152022088e-08,0.0
178.285,0.320854248073249,0.018622019753648116,3.482445806901181,-0.0003583889204908621,0.0003561962383789563,0.8928303136098754,-0.45039291266727666,-0.0035283267498016357,-0.02472618967294693,0.03425511717796326,0.0,0.0,0.09645161032676697,0.0007685343888925867,1.292096152022088e-08,0.0
